0.324,258.6373304087079,2.4680386094841307
0.325,260.3725320051987,2.409124102983407
0.326,262.3210618384359,2.406440314869965
0.327,264.53105602892,2.474965932324718
0.328,266.6335333422298,2.323633429398935
0.329,270.4863092018589,2.2342526786429717
0.33,272.17652982319015,2.380045069500173
0.331,269.1335084175844,2.679031627539822
0.332,269.1870933817741,2.327450519917157
0.333,273.5898150459822,2.170007675682179
0.334,282.54182719589323,1.8290151703834292
0.335,290.02025137449067,1.9147662612100864
0.336,285.5781535252726,2.162355983921704
0.337,276.754064380153,1.946904858542902
0.338,261.0794778159371,2.4043960671642726
0.339,245.71650901134808,2.357589862260432
0.34,238.5513050249802,2.4769724407986313
0.341,239.0508782730639,3.120316436459321
0.342,242.62079806624666,3.784445487097805
0.343,234.54659281334898,2.974727048659731
0.34400000000000003,212.37544933121023,2.5979308824258878
0.34500000000000003,203.4074388439713,2.667353561602638
0.34600000000000003,203.66371810000206,2.8094717536367186
0.34700000000000003,208.39378271979606,2.817954765036414
0.34800000000000003,213.98958537495864,3.1469625605578293
0.34900000000000003,219.03738727267262,3.094082794438401
0.35000000000000003,222.11321338989862,4.199440867474945
0.35100000000000003,221.97458396830402,4.120101454789261
0.352,220.05708873883557,3.089884577646339
0.353,216.46576252580869,2.8676046006824722
0.354,212.60517065897224,2.8834250875555383
0.355,209.9651838455783,3.0670167568840916
0.356,208.0686722472924,3.45456781122987
0.357,203.82926528828278,5.288011012532013
0.358,199.24579179162686,4.956715469376553
0.359,193.53587112817573,3.334250325058096
0.36,188.65521880738947,3.2799599287759413
0.361,185.56392034724993,3.368345191682237
0.362,185.56296592145262,3.440433219843708
0.363,188.01476751522642,3.8726210657745863
0.364,193.94268018979622,4.389996885398761
0.365,199.15591937023694,3.5465494900890997
0.366,203.98794652843372,4.19907158401384
0.367,206.070811907186,4.788113894865742
0.368,205.96631544531323,3.4439213920746665
0.369,206.01910714265327,4.854866774152795
0.37,204.0833102552364,5.8773105980203555
0.371,202.53810163222028,4.081131646874573
0.372,200.79825713996715,3.417822194655356
0.373,200.4781923092652,3.568696848058966
0.374,204.07511295841093,3.215192202743747
0.375,211.90648469073037,3.1514079199746012
0.376,218.76495288422146,3.546612436293602
0.377,224.2352898039691,3.229460987498324
0.378,227.8915796835019,3.5819559266092673
0.379,229.1745176593066,3.555946399422247
0.38,228.8900690778814,5.942150352033712
0.381,227.46138299750174,7.213506208195578
0.382,226.33967249657894,5.385833456607439
0.383,229.0370090278882,3.3177972565388885
0.384,234.65741396639908,3.19673880145029
0.385,239.02410707234998,3.2342702288373126
0.386,240.37039948843852,3.3146559884889415
0.387,242.60191040882634,3.2564777186901965
0.388,245.30185535230842,3.00284231574152
0.389,246.14428336502073,3.2069177575802947
0.39,247.7401258165041,3.9726650387461353
0.391,251.14611256825586,5.1176969302117925
0.392,255.9464006917702,3.3395472498661056
0.393,261.8979023367204,2.2757719318853393
0.394,266.90460702917846,2.5047029384901
